1	1.5e+06	5.81741e-05	0.000421047
0.99996	25000	9.05991e-06	0.000360012
0.99997	33333.4	7.15256e-06	0.000364065
0.99998	50000.1	7.86781e-06	0.000356913
0.99999	100000	6.91414e-06	0.000360012
1.00001	3.26851e+11	8.10623e-06	0.000356913
1.00002	5.34078e+17	1.21593e-05	0.000461102
1.00003	1.16341e+24	8.82149e-06	0.00036788
1.00004	2.85068e+30	6.91414e-06	0.00036788
1.00006	2.02755e+43	7.15256e-06	0.000364065
1.00008	1.62138e+56	1.00136e-05	0.000355959
1.0001	1.38219e+69	7.86781e-06	0.000361919
1.00012	1.22664e+82	8.10623e-06	0.000354052
1.00014	1.11903e+95	6.91414e-06	0.000359058
1.00016	1.04151e+108	6.91414e-06	0.000357151
1.00018	9.84147e+120	1.09673e-05	0.000357866
1.0002	9.41007e+133	1.09673e-05	0.000354052
1.00022	9.083e+146	7.15256e-06	0.000357151
1.00024	8.83507e+159	8.10623e-06	0.000362158
1.00026	8.64881e+172	6.91414e-06	0.000355005
1.00028	8.51177e+185	7.15256e-06	0.000370026
1.0003	8.41481e+198	6.91414e-06	0.000357866
