1	750000	3.09944e-05	0.000252008
0.99996	25000	5.96046e-06	0.000232935
0.99997	33333.3	5.00679e-06	0.000231981
0.99998	50000	5.00679e-06	0.000246048
0.99999	99944.7	5.00679e-06	0.000233889
1.00001	1.80697e+08	5.00679e-06	0.000233889
1.00002	1.63426e+11	9.05991e-06	0.000251055
1.00003	1.96951e+14	5.00679e-06	0.000239134
1.00004	2.67002e+17	5.96046e-06	0.000241041
1.00006	5.81452e+23	5.00679e-06	0.000239134
1.00008	1.42409e+30	1.00136e-05	0.000232935
1.0001	3.71927e+36	4.76837e-06	0.000231981
1.00012	1.01153e+43	5.00679e-06	0.000244141
1.00014	2.82879e+49	5.00679e-06	0.000238895
1.00016	8.07326e+55	5.00679e-06	0.000234842
1.00018	2.33995e+62	6.91414e-06	0.000236988
1.0002	6.86481e+68	5.00679e-06	0.000234842
1.00022	2.03369e+75	5.00679e-06	0.000231981
1.00024	6.07318e+81	5.00679e-06	0.000236988
1.00026	1.82576e+88	7.15256e-06	0.000236988
1.00028	5.51972e+94	4.76837e-06	0.000232935
1.0003	1.67681e+101	5.00679e-06	0.000231981
